run_kind,simulation_regime,noise_profile,noise_scale,noise_floor,instance_name,case_id,case_repetition,suite_run_index,calibration_case_id,call_strike,put_strike,benchmark_path,exposure_training_path,target_name,repetition,algorithm,algorithm_key,epsilon_target,step_index,budget,query_budget,query_budget_actual,estimate,a_true,abs_error,normalized_abs_error,processed_true_value,processed_estimate,processed_abs_error,processed_relative_error,cva_true,cva_estimate,cva_abs_error,cva_relative_error,grover_power,grover_power_exceeds_calibration,k_max_budget,amplification_factor,t_eff,calibration_status,runtime_wall_seconds,time_to_budget_seconds,circuit_prepare_wall_seconds,construct_circuit_wall_seconds,construct_circuit_cache_hits,construct_circuit_cache_misses,construct_circuit_cache_size,n_shots,max_grover_power,calibration_max_grover_power,execution_max_grover_power,execution_k_cap_enforced,cabiqae_hard_k_cap,cabiqae_scheduler,transpile_backend_name,use_fractional_gates_applied,transpilation_strategy,aer_method,construct_circuit_mode,normalized_sq_error
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,7,2816,2816.0,2816.0,0.09542725356468641,0.08995486432807605,0.005472389236610364,0.06083483397464658,0.3218690704686962,0.34144992193223317,0.019580851463536997,0.060834833974646715,0.3218690704686962,0.34144992193223317,0.019580851463536997,0.060834833974646715,1,False,1,3,6.2225929620762646,ok,5.562598149990663,5.562598149990663,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.003700877024722813
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,8,3200,3200.0,3200.0,0.09511980222479918,0.08995486432807605,0.005164937896723135,0.05741699390358696,0.3218690704686962,0.34034982492555055,0.018480754456854376,0.0574169939035871,0.3218690704686962,0.34034982492555055,0.018480754456854376,0.0574169939035871,1,False,1,3,6.2225929620762646,ok,6.321134261353027,6.321134261353027,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.003296711188924542
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,9,3584,3584.0,3584.0,0.094716852547275,0.08995486432807605,0.0047619882191989454,0.05293752877922655,0.3218690704686962,0.3389080236497757,0.017038953181079508,0.05293752877922657,0.3218690704686962,0.3389080236497757,0.017038953181079508,0.05293752877922657,1,False,1,3,6.2225929620762646,ok,7.079670372715389,7.079670372715389,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.002802381953251439
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,10,3968,3968.0,3968.0,0.09435672204613069,0.08995486432807605,0.004401857718054639,0.04893407100254792,0.3218690704686962,0.33761943441653547,0.015750363947839296,0.04893407100254798,0.3218690704686962,0.33761943441653547,0.015750363947839296,0.04893407100254798,1,False,1,3,6.2225929620762646,ok,7.838206484077753,7.838206484077753,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0023945433048824013
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,11,4352,4352.0,4352.0,0.09429331179357403,0.08995486432807605,0.004338447465497983,0.048229159122236576,0.3218690704686962,0.33739254508485733,0.01552347461616116,0.04822915912223668,0.3218690704686962,0.33739254508485733,0.01552347461616116,0.04822915912223668,1,False,1,3,6.2225929620762646,ok,8.596742595440116,8.596742595440116,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0023260517896380156
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,12,4736,4736.0,4736.0,0.09423054913641389,0.08995486432807605,0.004275684808337843,0.047531446356740795,0.3218690704686962,0.33716797292557305,0.015298902456876873,0.04753144635674085,0.3218690704686962,0.33716797292557305,0.015298902456876873,0.04753144635674085,1,False,1,3,6.2225929620762646,ok,9.355278706802478,9.355278706802478,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0022592383927637276
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,13,5120,5120.0,5120.0,0.09417073605214937,0.08995486432807605,0.004215871724073325,0.04686652306758578,0.3218690704686962,0.33695395468455974,0.01508488421586357,0.04686652306758587,0.3218690704686962,0.33695395468455974,0.01508488421586357,0.04686652306758587,1,False,1,3,6.2225929620762646,ok,10.113814818164842,10.113814818164842,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0021964709844445496
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,14,5504,5504.0,5504.0,0.09400844791879377,0.08995486432807605,0.004053583590717724,0.04506241681310112,0.3218690704686962,0.336373268681402,0.014504198212705821,0.04506241681310118,0.3218690704686962,0.336373268681402,0.014504198212705821,0.04506241681310118,1,False,1,3,6.2225929620762646,ok,10.872350929527204,10.872350929527204,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0020306214090376586
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,15,5888,5888.0,5888.0,0.09397691969706637,0.08995486432807605,0.004022055368990321,0.044711927465327594,0.3218690704686962,0.33626045700082496,0.014391386532128791,0.04471192746532769,0.3218690704686962,0.33626045700082496,0.014391386532128791,0.04471192746532769,1,False,1,3,6.2225929620762646,ok,11.630887040889567,11.630887040889567,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0019991564576647162
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,16,6272,6272.0,6272.0,0.09380245504383393,0.08995486432807605,0.0038475907157578815,0.042772458660215,0.3218690704686962,0.3356362019793203,0.013767131510624142,0.04277245866021502,0.3218690704686962,0.3356362019793203,0.013767131510624142,0.04277245866021502,1,False,1,3,6.2225929620762646,ok,12.38942315225193,12.38942315225193,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0018294832198398011
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,17,6656,6656.0,6656.0,0.09391730305064672,0.08995486432807605,0.003962438722570669,0.044049187914054155,0.3218690704686962,0.3360471416374937,0.014178071168797546,0.04404918791405418,0.3218690704686962,0.3360471416374937,0.014178071168797546,0.04404918791405418,1,False,1,3,6.2225929620762646,ok,13.147959263614295,13.147959263614295,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0019403309558876547
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,18,7040,7040.0,7040.0,0.09408967191548112,0.08995486432807605,0.004134807587405073,0.04596535849717854,0.3218690704686962,0.33666389768194344,0.014794827213247264,0.04596535849717861,0.3218690704686962,0.33666389768194344,0.014794827213247264,0.04596535849717861,1,False,1,3,6.2225929620762646,ok,13.906495374976657,13.906495374976657,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0021128141817741432
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,19,7424,7424.0,7424.0,0.09414625204402892,0.08995486432807605,0.004191387715952871,0.046594342032092714,0.3218690704686962,0.33686634802766635,0.014997277558970179,0.04659434203209271,0.3218690704686962,0.33686634802766635,0.014997277558970179,0.04659434203209271,1,False,1,3,6.2225929620762646,ok,14.66503148633902,14.66503148633902,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.002171032709403642
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,20,7808,7808.0,7808.0,0.09404822861892753,0.08995486432807605,0.004093364290851484,0.04550464637379141,0.3218690704686962,0.3365156086990352,0.014646538230339012,0.04550464637379155,0.3218690704686962,0.3365156086990352,0.014646538230339012,0.04550464637379155,1,False,1,3,6.2225929620762646,ok,15.423567597701386,15.423567597701386,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.002070672841603808
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,21,8192,8192.0,8192.0,0.09389671638528596,0.08995486432807605,0.003941852057209913,0.04382033241508221,0.3218690704686962,0.335973480130768,0.014104409662071826,0.04382033241508233,0.3218690704686962,0.335973480130768,0.014104409662071826,0.04382033241508233,1,False,1,3,6.2225929620762646,ok,16.182103709063746,16.182103709063746,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0019202215329683044
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,22,8576,8576.0,8576.0,0.09376232940798002,0.08995486432807605,0.0038074650799039683,0.04232639455736037,0.3218690704686962,0.33549262774116506,0.01362355727246889,0.04232639455736045,0.3218690704686962,0.33549262774116506,0.01362355727246889,0.04232639455736045,1,False,1,3,6.2225929620762646,ok,16.94063982042611,16.94063982042611,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0017915236762253454
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,23,8960,8960.0,8960.0,0.09353728631366712,0.08995486432807605,0.0035824219855910694,0.039824661093651945,0.3218690704686962,0.3346873971166408,0.012818326647944633,0.03982466109365205,0.3218690704686962,0.3346873971166408,0.012818326647944633,0.03982466109365205,1,False,1,3,6.2225929620762646,ok,17.69917593178847,17.69917593178847,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0015860036312242349
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,24,9344,9344.0,9344.0,0.09343346516021586,0.08995486432807605,0.0034786008321398137,0.038670513908541336,0.3218690704686962,0.3343159128349852,0.012446842366289013,0.03867051390854142,0.3218690704686962,0.3343159128349852,0.012446842366289013,0.03867051390854142,1,False,1,3,6.2225929620762646,ok,18.45771204315084,18.45771204315084,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.001495408645950689
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,25,9728,9728.0,9728.0,0.09330094525483752,0.08995486432807605,0.0033460809267614744,0.03719733170357437,0.3218690704686962,0.33384174104804143,0.011972670579345257,0.03719733170357441,0.3218690704686962,0.33384174104804143,0.011972670579345257,0.03719733170357441,1,False,1,3,6.2225929620762646,ok,19.2162481545132,19.2162481545132,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.001383641485865739
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,26,10112,10112.0,10112.0,0.09327330888008645,0.08995486432807605,0.0033184445520103995,0.03689010679742275,0.3218690704686962,0.3337428548530736,0.011873784384377417,0.036890106797422835,0.3218690704686962,0.3337428548530736,0.011873784384377417,0.036890106797422835,1,False,1,3,6.2225929620762646,ok,19.974784265875563,19.974784265875563,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0013608799795252562
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,27,10496,10496.0,10496.0,0.09326520956225096,0.08995486432807605,0.003310345234174908,0.036800069222512374,0.3218690704686962,0.33371387454252993,0.011844804073833759,0.03680006922251246,0.3218690704686962,0.33371387454252993,0.011844804073833759,0.03680006922251246,1,False,1,3,6.2225929620762646,ok,20.733320377237924,20.733320377237924,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0013542450947817025
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,28,10880,10880.0,10880.0,0.09322067410199597,0.08995486432807605,0.0032658097739199227,0.03630498248553994,0.3218690704686962,0.3335545214346992,0.011685450966003041,0.03630498248553996,0.3218690704686962,0.3335545214346992,0.011685450966003041,0.03630498248553996,1,False,1,3,6.2225929620762646,ok,21.491856488600288,21.491856488600288,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0013180517532753618
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,CABIQAE,cabiqae_latentt,0.005,29,11264,11264.0,11264.0,0.0931436263384415,0.08995486432807605,0.0031887620103654563,0.03544846667474994,0.3218690704686962,0.3332788354868385,0.011409765018142337,0.035448466674750004,0.3218690704686962,0.3332788354868385,0.011409765018142337,0.035448466674750004,1,False,1,3,6.2225929620762646,ok,22.25039259996265,22.25039259996265,0.00010770000517368317,0.00010770000517368317,30,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.0012565937895908572
simulated_noise,simulated_noise,realistic,1.0,0.125,6q_instance,both_up_10pct,4,154,base,4950.0,13750.000000000002,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\benchmark\benchmark.npz,C:\Users\guilb\Desktop\Quantum-CVA\cva_pricing_pipeline\multi_asset\6q_instance\cva_robustness_test\data\both_up_10pct\quantum\training\crca\positive_exposure\training_heavy_hex_star_shots_backend_noise_snapshot.npz,cva,154,BIQAE,biqae,0.001,0,128,128.0,128.0,0.14842701950882656,0.08995486432807605,0.05847215518075051,0.6500166012979091,0.3218690704686962,0.5310893097176753,0.20922023924897915,0.6500166012979093,0.3218690704686962,0.5310893097176753,0.20922023924897915,0.6500166012979093,0,False,0,1,6.2225929620762646,ok,0.6647937857130143,0.6647937857130143,1.3499986380338669e-05,1.3499986380338669e-05,4,0,190,128,24,24,,False,False,noise_aware_fisher_no_hard_cap,ibm_basquecountry,True,qiskit_sabre_fast_multik_fixed_layout,density_matrix,full,0.42252158196288486
